filename,listnumber,assignmentid,hitid,workerid,origin,timestamp,partid,questionid,answer,quid,description,exampletrue,examplefalse,run,sublist,completionurl,triple,name,id,uuid
qu40-s_qu40-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,antske_1,PROLIFIC,18-Jun-2020 19:57:47,606,24583,"""{\""9\"":{\""answer\"":false,\""disagreement_vague\"":true,\""disagreement_odd_pair\"":true,\""disagreement_agreement\"":true}}""",6962fae0-19bb-43f6-b18e-fb7b4d3c7593,You can find (a/an) recliner which is square. Square is one of many possible shapes (a/an) recliner usually has. The range of shapes is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,4,1,https://piasommerauer.github.io/annotation,variability_open-square-recliner,Agree or disagree (run4-expert_inspection3-batch1-40-40),214279,00ec9027-90db-4ab8-afa5-07ed247febba
qu40-s_qu40-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,pia,PROLIFIC,19-Jun-2020 09:07:22,606,24583,"""{\""10\"":{\""answer\"":true,\""disagreement_vague\"":true}}""",6962fae0-19bb-43f6-b18e-fb7b4d3c7593,You can find (a/an) recliner which is square. Square is one of many possible shapes (a/an) recliner usually has. The range of shapes is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,4,1,https://piasommerauer.github.io/annotation,variability_open-square-recliner,Agree or disagree (run4-expert_inspection3-batch1-40-40),214313,2edb4ed7-e6c0-4bd0-86b7-d2f3bf77b860
qu40-s_qu40-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,piek,PROLIFIC,24-Jun-2020 16:17:12,606,24583,"""{\""8\"":{\""answer\"":false,\""disagreement_imagination\"":true,\""disagreement_vague\"":true,\""comment\"":\""Square can be global shape but in fact they have complex shapes\""}}""",6962fae0-19bb-43f6-b18e-fb7b4d3c7593,You can find (a/an) recliner which is square. Square is one of many possible shapes (a/an) recliner usually has. The range of shapes is almost unlimited. ,You can find (a/an) flower which is purple. Purple is one of many possible colors (a/an) flower usually has. The range of colors is almost unlimited. ,You can find (a/an) carrot which is orange. Orange is one of many possible colors (a/an) carrot usually has. The range of colors is almost unlimited. ,4,1,https://piasommerauer.github.io/annotation,variability_open-square-recliner,Agree or disagree (run4-expert_inspection3-batch1-40-40),214574,0c08a50d-4b95-4c31-a407-7025df15f420
qu40-s_qu40-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,antske,PROLIFIC,18-Jun-2020 19:50:10,606,24584,"""{\""3\"":{\""answer\"":false,\""disagreement_vague\"":false,\""disagreement_odd_pair\"":true,\""disagreement_agreement\"":true}}""",5449ca07-cbb9-4d75-b47b-a62222565bc4,"I could say (a/an) recliner is square, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://piasommerauer.github.io/annotation,creative-square-recliner,Agree or disagree (run4-expert_inspection3-batch1-40-40),214269,38f95e5b-0bf2-48db-9b3d-b54bd34bbdfa
qu40-s_qu40-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,antske_1,PROLIFIC,18-Jun-2020 20:02:59,606,24584,"""{\""19\"":{\""answer\"":false,\""disagreement_vague\"":true,\""disagreement_odd_pair\"":true,\""disagreement_agreement\"":true}}""",5449ca07-cbb9-4d75-b47b-a62222565bc4,"I could say (a/an) recliner is square, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://piasommerauer.github.io/annotation,creative-square-recliner,Agree or disagree (run4-expert_inspection3-batch1-40-40),214289,6bb0cd80-4571-444a-8c1a-6bc600e671bc
qu40-s_qu40-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,pia,PROLIFIC,19-Jun-2020 09:06:43,606,24584,"""{\""7\"":{\""answer\"":true,\""disagreement_ambiguous_property\"":true,\""comment\"":\""square in the sense of conservative, old-fashioned, small-minded\""}}""",5449ca07-cbb9-4d75-b47b-a62222565bc4,"I could say (a/an) recliner is square, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://piasommerauer.github.io/annotation,creative-square-recliner,Agree or disagree (run4-expert_inspection3-batch1-40-40),214310,1f32e44b-3daa-4e88-9df4-ac6b4fbde523
qu40-s_qu40-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,piek,PROLIFIC,24-Jun-2020 16:41:40,606,24584,"""{\""17\"":{\""answer\"":false,\""comment\"":\""There is no figurative meaning but I would call them square\"",\""disagreement_vague\"":true,\""disagreement_odd_triple\"":true}}""",5449ca07-cbb9-4d75-b47b-a62222565bc4,"I could say (a/an) recliner is square, but I would most certainly not mean it literally.","I could say (a/an) anger is hot, but I would most certainly not mean it literally.
I could say (a/an) person is cold, but I would most certainly not mean it literally.
I could say (a/an) story is dark, but I would most certainly not mean it literally.","I could say (a/an) fire is hot, but I would most certainly not mean it literally.
I could say (a/an) stone is heavy, but I would most certainly not mean it literally.
I could say (a/an) argument is liquid, but I would most certainly not mean it literally.",4,1,https://piasommerauer.github.io/annotation,creative-square-recliner,Agree or disagree (run4-expert_inspection3-batch1-40-40),214583,3a0a8859-3875-4024-b2e6-79e466719e7f
qu40-s_qu40-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,antske_1,PROLIFIC,18-Jun-2020 19:58:11,606,24585,"""{\""10\"":{\""answer\"":false,\""disagreement_vague\"":true,\""disagreement_odd_pair\"":true,\""disagreement_odd_triple\"":true}}""",1c163c31-b434-451c-9d61-1c7edc28f40f,"I think (a/an) recliner can be square, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",4,1,https://piasommerauer.github.io/annotation,rare-square-recliner,Agree or disagree (run4-expert_inspection3-batch1-40-40),214280,b9f07ffb-7f3d-4c3a-bec2-87d580c3b024
qu40-s_qu40-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,pia,PROLIFIC,19-Jun-2020 09:07:08,606,24585,"""{\""9\"":{\""answer\"":false,\""disagreement_vague\"":true,\""disagreement_odd_pair\"":true}}""",1c163c31-b434-451c-9d61-1c7edc28f40f,"I think (a/an) recliner can be square, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",4,1,https://piasommerauer.github.io/annotation,rare-square-recliner,Agree or disagree (run4-expert_inspection3-batch1-40-40),214312,253ab82a-872e-497a-8fae-8b80bf55ccaa
qu40-s_qu40-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,piek,PROLIFIC,24-Jun-2020 16:38:39,606,24585,"""{\""12\"":{\""answer\"":false,\""disagreement_vague\"":true,\""disagreement_agreement\"":true,\""comment\"":\""I expect agreement but square can be vague\""}}""",1c163c31-b434-451c-9d61-1c7edc28f40f,"I think (a/an) recliner can be square, but this is rare or uncommon.","I think (a/an) snail can be purple, but this is rare or uncommon.","I think (a/an) bell pepper can be green, but this is rare or uncommon.",4,1,https://piasommerauer.github.io/annotation,rare-square-recliner,Agree or disagree (run4-expert_inspection3-batch1-40-40),214578,64a79fe5-4a90-427c-803d-565a6f6bb447
qu40-s_qu40-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,antske_1,PROLIFIC,18-Jun-2020 19:54:48,606,24586,"""{\""5\"":{\""answer\"":true,\""disagreement_vague\"":true,\""disagreement_odd_pair\"":true,\""disagreement_odd_triple\"":true}}""",51365b9b-2380-4fbc-94eb-d50f176cef9a,"Usually, (a/an) recliner is not square, but there could be a highly unusual situation in which (a/an) recliner is square.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://piasommerauer.github.io/annotation,unusual-square-recliner,Agree or disagree (run4-expert_inspection3-batch1-40-40),214275,f12ed183-3bd1-44a7-a968-462058211292
qu40-s_qu40-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,pia,PROLIFIC,19-Jun-2020 09:04:43,606,24586,"""{\""5\"":{\""answer\"":false,\""disagreement_vague\"":true,\""disagreement_conceptualization\"":false,\""disagreement_odd_pair\"":true}}""",51365b9b-2380-4fbc-94eb-d50f176cef9a,"Usually, (a/an) recliner is not square, but there could be a highly unusual situation in which (a/an) recliner is square.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://piasommerauer.github.io/annotation,unusual-square-recliner,Agree or disagree (run4-expert_inspection3-batch1-40-40),214308,3efe5277-9701-4002-b0f7-29c409b4b34b
qu40-s_qu40-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,piek,PROLIFIC,24-Jun-2020 16:38:03,606,24586,"""{\""11\"":{\""answer\"":false,\""disagreement_vague\"":true,\""comment\"":\""They are squarish but have complex shapes\""}}""",51365b9b-2380-4fbc-94eb-d50f176cef9a,"Usually, (a/an) recliner is not square, but there could be a highly unusual situation in which (a/an) recliner is square.","Usually, (a/an) pony is not blue, but there could be a highly unusual situation in which (a/an) pony is blue.","Usually, (a/an) beer is not brown, but there could be a highly unusual situation in which (a/an) beer is brown.",4,1,https://piasommerauer.github.io/annotation,unusual-square-recliner,Agree or disagree (run4-expert_inspection3-batch1-40-40),214577,08f3831f-89d4-46a5-8d70-7888ca00c6ec
qu40-s_qu40-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,antske_1,PROLIFIC,18-Jun-2020 19:53:12,606,24587,"""{\""2\"":{\""answer\"":false,\""disagreement_vague\"":true,\""disagreement_agreement\"":true}}""",49ece371-a0d7-4711-aedd-77c036ec82c3,"Usually, (a/an) leopard is not yellow, but there could be a highly unusual situation in which (a/an) leopard is yellow.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://piasommerauer.github.io/annotation,unusual-yellow-leopard,Agree or disagree (run4-expert_inspection3-batch1-40-40),214272,a79ec17d-c88d-437d-b4ee-89de4cdfb65f
qu40-s_qu40-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,pia,PROLIFIC,19-Jun-2020 09:02:53,606,24587,"""{\""0\"":{\""answer\"":false,\""disagreement_vague\"":true,\""disagreement_imagination\"":true}}""",49ece371-a0d7-4711-aedd-77c036ec82c3,"Usually, (a/an) leopard is not yellow, but there could be a highly unusual situation in which (a/an) leopard is yellow.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://piasommerauer.github.io/annotation,unusual-yellow-leopard,Agree or disagree (run4-expert_inspection3-batch1-40-40),214303,8f54b1aa-71ef-4519-b9fb-f460d489bcb3
qu40-s_qu40-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,piek,PROLIFIC,24-Jun-2020 16:00:06,606,24587,"""{\""6\"":{\""answer\"":true,\""disagreement_vague\"":true,\""disagreement_imagination\"":false,\""comment\"":\""Overall yellowish but debatable what yellow is but also they have mixed colours,\""}}""",49ece371-a0d7-4711-aedd-77c036ec82c3,"Usually, (a/an) leopard is not yellow, but there could be a highly unusual situation in which (a/an) leopard is yellow.","Usually, (a/an) dog is not green, but there could be a highly unusual situation in which (a/an) dog is green.","Usually, (a/an) razor is not sharp, but there could be a highly unusual situation in which (a/an) razor is sharp.",4,1,https://piasommerauer.github.io/annotation,unusual-yellow-leopard,Agree or disagree (run4-expert_inspection3-batch1-40-40),214572,fe96020c-2f21-4cad-b95b-5a16c532085a
qu40-s_qu40-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,antske_1,PROLIFIC,18-Jun-2020 19:58:46,606,24588,"""{\""13\"":{\""answer\"":false,\""disagreement_vague\"":true}}""",4a06ad74-f151-4c83-88e9-c4eedd0b9dd7,I think it is impossible for (a/an) leopard to be yellow.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://piasommerauer.github.io/annotation,impossible-yellow-leopard,Agree or disagree (run4-expert_inspection3-batch1-40-40),214283,ce3aa392-f40d-4002-9559-bfb59be98755
qu40-s_qu40-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,pia,PROLIFIC,19-Jun-2020 09:10:33,606,24588,"""{\""17\"":{\""answer\"":false,\""disagreement_vague\"":true,\""disagreement_imagination\"":true}}""",4a06ad74-f151-4c83-88e9-c4eedd0b9dd7,I think it is impossible for (a/an) leopard to be yellow.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://piasommerauer.github.io/annotation,impossible-yellow-leopard,Agree or disagree (run4-expert_inspection3-batch1-40-40),214320,a66d64bd-3671-49cc-94b9-c9d3d9ceccb1
qu40-s_qu40-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,piek,PROLIFIC,24-Jun-2020 16:40:52,606,24588,"""{\""16\"":{\""answer\"":false,\""disagreement_vague\"":true,\""disagreement_specialized_knowledge\"":true,\""comment\"":\""Yellow is debatable and perhaps they could have deviant furs\""}}""",4a06ad74-f151-4c83-88e9-c4eedd0b9dd7,I think it is impossible for (a/an) leopard to be yellow.,I think it is impossible for (a/an) steam to be solid.,I think it is impossible for (a/an) flame to be orange.,4,1,https://piasommerauer.github.io/annotation,impossible-yellow-leopard,Agree or disagree (run4-expert_inspection3-batch1-40-40),214582,d0929b78-9682-41de-b0fd-3874348b1773
qu40-s_qu40-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,antske_1,PROLIFIC,18-Jun-2020 19:55:09,606,24589,"""{\""6\"":{\""answer\"":true,\""disagreement_vague\"":true,\""disagreement_conceptualization\"":true}}""",2e983dad-26e2-4dd1-9912-984eb207beab,I know that (a/an) pen is round as most or all other things similar to (a/an) pen are round. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,4,1,https://piasommerauer.github.io/annotation,implied_category-round-pen,Agree or disagree (run4-expert_inspection3-batch1-40-40),214276,65d971a4-0988-41bd-8730-a4d78a4511df
qu40-s_qu40-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,pia,PROLIFIC,19-Jun-2020 09:04:20,606,24589,"""{\""4\"":{\""answer\"":true,\""disagreement_vague\"":true,\""disagreement_conceptualization\"":true}}""",2e983dad-26e2-4dd1-9912-984eb207beab,I know that (a/an) pen is round as most or all other things similar to (a/an) pen are round. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,4,1,https://piasommerauer.github.io/annotation,implied_category-round-pen,Agree or disagree (run4-expert_inspection3-batch1-40-40),214307,baa06cbc-fb36-4104-9897-82c1075b1e20
qu40-s_qu40-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,piek,PROLIFIC,24-Jun-2020 16:42:56,606,24589,"""{\""19\"":{\""answer\"":false,\""disagreement_conceptualization\"":true,\""comment\"":\""There is no category of round things and pens would not belong to it if there would be such a category\""}}""",2e983dad-26e2-4dd1-9912-984eb207beab,I know that (a/an) pen is round as most or all other things similar to (a/an) pen are round. ,I know that (a/an) chocoloate_cake is sweet as most or all other things similar to (a/an) chocoloate_cake are sweet. ,I know that (a/an) table is transparent as most or all other things similar to (a/an) table are transparent. ,4,1,https://piasommerauer.github.io/annotation,implied_category-round-pen,Agree or disagree (run4-expert_inspection3-batch1-40-40),214585,5747eefe-dd8f-4f5f-b2d2-153d0a436987
qu40-s_qu40-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,antske,PROLIFIC,18-Jun-2020 19:49:52,606,24590,"""{\""2\"":{\""answer\"":true,\""disagreement_vague\"":true}}""",1712512a-9dd1-4a66-a363-a0ea6ff38d1a,``Round'' is one for the first things which come to mind when I hear ``pen' because round is one of the typical shapes of (a/an) pen'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://piasommerauer.github.io/annotation,typical_of_concept-round-pen,Agree or disagree (run4-expert_inspection3-batch1-40-40),214267,39873cf9-363c-4516-a550-5d0a4d8c63dc
qu40-s_qu40-batch1.csv,,NOT AVAILABLE,NOT AVAILABLE,antske_1,PROLIFIC,18-Jun-2020 20:02:44,606,24590,"""{\""18\"":{\""answer\"":true,\""disagreement_vague\"":true}}""",1712512a-9dd1-4a66-a363-a0ea6ff38d1a,``Round'' is one for the first things which come to mind when I hear ``pen' because round is one of the typical shapes of (a/an) pen'.,``Spicy'' is one for the first things which come to mind when I hear ``chili_pepper' because spicy is one of the typical tastes of (a/an) chili_pepper'.,``Sweet'' is one for the first things which come to mind when I hear ``spinach' because sweet is one of the typical tastes of (a/an) spinach'.,4,1,https://piasommerauer.github.io/annotation,typical_of_concept-round-pen,Agree or disagree (run4-expert_inspection3-batch1-40-40),214288,7c11d50b-7057-46ac-a6e6-c64a03cdaeb8
